+34.35000E-03,-17.81844234E+00,-16.91143230E+00
+34.40000E-03,-18.09079121E+00,-16.63908343E+00
+34.45000E-03,-18.20539207E+00,-16.50942224E+00
+34.50000E-03,-17.81844234E+00,-16.50942224E+00
+34.55000E-03,-18.22045240E+00,-16.81392561E+00
+34.60000E-03,-17.86565718E+00,-16.50942224E+00
+34.65000E-03,-18.02851604E+00,-16.50942224E+00
+34.70000E-03,-17.81844234E+00,-16.50942224E+00
+34.75000E-03,-17.89781168E+00,-16.50942224E+00
+34.80000E-03,-17.99636154E+00,-16.28533138E+00
+34.85000E-03,-18.18725472E+00,-16.50942224E+00
+34.90000E-03,-18.10892855E+00,-16.50942224E+00
+34.95000E-03,-17.96420703E+00,-16.25317688E+00
+35.00000E-03,-17.81844234E+00,-16.50942224E+00
+35.05000E-03,-18.22045240E+00,-16.25109054E+00
+35.10000E-03,-18.22045240E+00,-16.10741219E+00
+35.15000E-03,-18.18934106E+00,-16.10741219E+00
+35.20000E-03,-18.04461954E+00,-16.10741219E+00
+35.25000E-03,-18.22045240E+00,-16.10741219E+00
+35.30000E-03,-18.15718655E+00,-15.76866798E+00
+35.35000E-03,-18.22045240E+00,-15.70540214E+00
+35.40000E-03,-18.22045240E+00,-15.75470331E+00
+35.45000E-03,-18.12503205E+00,-16.01199184E+00
+35.50000E-03,-18.05858421E+00,-15.70540214E+00
+35.55000E-03,-18.20330573E+00,-15.70540214E+00
+35.60000E-03,-18.09287754E+00,-15.70540214E+00
+35.65000E-03,-17.81844234E+00,-15.70540214E+00
+35.70000E-03,-17.81844234E+00,-15.69039429E+00
+35.75000E-03,-17.81844234E+00,-15.70540214E+00
+35.80000E-03,-17.81844234E+00,-15.30339208E+00
+35.85000E-03,-17.81844234E+00,-15.30339208E+00
+35.90000E-03,-17.81844234E+00,-15.30339208E+00
+35.95000E-03,-17.41643229E+00,-15.23798742E+00
+36.00000E-03,-17.49574914E+00,-14.90138203E+00
+36.05000E-03,-17.41643229E+00,-14.49937198E+00
+36.10000E-03,-17.38318213E+00,-14.49937198E+00
+36.15000E-03,-17.01442224E+00,-14.09736192E+00
+36.20000E-03,-16.61241218E+00,-13.95154475E+00
+36.25000E-03,-16.61241218E+00,-13.69425621E+00
+36.30000E-03,-16.21040213E+00,-13.29334182E+00
+36.35000E-03,-15.92205475E+00,-13.17967915E+00
+36.40000E-03,-15.80839208E+00,-12.89133176E+00
+36.45000E-03,-15.40638202E+00,-12.31354134E+00
+36.50000E-03,-15.00437197E+00,-12.08731166E+00
+36.55000E-03,-15.00437197E+00,-12.02409830E+00
+36.60000E-03,-14.60236192E+00,-11.68530160E+00
+36.65000E-03,-14.55300826E+00,-11.28329155E+00
+36.70000E-03,-14.20035186E+00,-10.88128150E+00
+36.75000E-03,-14.03843119E+00,-10.88128150E+00
+36.80000E-03,-13.79834181E+00,-10.47927144E+00
+36.85000E-03,-13.39633176E+00,-10.47927144E+00
+36.90000E-03,-13.39633176E+00,-10.07726139E+00
+36.95000E-03,-12.99432170E+00,-9.67525133E+00
+37.00000E-03,-12.99432170E+00,-9.67525133E+00
+37.05000E-03,-12.59231165E+00,-9.27324128E+00
+37.10000E-03,-12.59231165E+00,-8.87123123E+00
+37.15000E-03,-12.19030160E+00,-9.08140990E+00
+37.20000E-03,-11.85374870E+00,-8.53467833E+00
+37.25000E-03,-11.46554586E+00,-8.14647549E+00
+37.30000E-03,-11.38628149E+00,-8.06721112E+00
+37.35000E-03,-10.98427144E+00,-7.66520107E+00
+37.40000E-03,-10.98427144E+00,-7.66520107E+00
+37.45000E-03,-10.58226138E+00,-7.26319101E+00
+37.50000E-03,-10.58111324E+00,-6.86118096E+00
+37.55000E-03,-10.18025133E+00,-6.71760758E+00
+37.60000E-03,-9.48994638E+00,-6.05716085E+00
+37.65000E-03,-9.37623122E+00,-6.05716085E+00
+37.70000E-03,-9.20050334E+00,-5.65515080E+00
+37.75000E-03,-8.89266052E+00,-5.25314075E+00
+37.80000E-03,-8.57221112E+00,-5.18997988E+00
+37.85000E-03,-8.17020106E+00,-4.85113069E+00
+37.90000E-03,-8.17020106E+00,-4.44912064E+00
+37.95000E-03,-7.76819101E+00,-4.04711059E+00
+38.00000E-03,-7.60621785E+00,-4.04711059E+00
+38.05000E-03,-7.34892932E+00,-4.02985895E+00
+38.10000E-03,-6.96417090E+00,-3.64510053E+00
+38.15000E-03,-6.83435225E+00,-3.24309048E+00
+38.20000E-03,-6.94926803E+00,-3.24309048E+00
+38.25000E-03,-6.56216085E+00,-2.84108043E+00
+38.30000E-03,-6.46449670E+00,-2.84108043E+00
+38.35000E-03,-6.11309342E+00,-2.79402305E+00
+38.40000E-03,-5.54790958E+00,-2.03706032E+00
+38.45000E-03,-4.95412064E+00,-1.63505027E+00
+38.50000E-03,-4.55211058E+00,-1.23304021E+00
+38.55000E-03,-4.15010053E+00,-831.03016E-03
+38.60000E-03,-3.78144561E+00,-429.02011E-03
+38.65000E-03,-3.63672409E+00,-317.65372E-03
+38.70000E-03,-3.60216833E+00,-27.01005E-03
+38.75000E-03,-3.34608042E+00,-27.01005E-03
+38.80000E-03,-3.34608042E+00,+116.51084E-03
+38.85000E-03,-3.34608042E+00,+86.75759E-03
+38.90000E-03,-3.34608042E+00,+344.04612E-03
+38.95000E-03,-3.34608042E+00,-27.01005E-03
+39.00000E-03,-3.34608042E+00,-27.01005E-03
+39.05000E-03,-2.94407037E+00,-27.01005E-03
+39.10000E-03,-3.34608042E+00,-27.01005E-03
+39.15000E-03,-3.34608042E+00,+375.00000E-03
+39.20000E-03,-3.25081753E+00,+375.00000E-03
+39.25000E-03,-2.94407037E+00,+375.00000E-03
+39.30000E-03,-2.94407037E+00,+375.00000E-03
+39.35000E-03,-2.66947771E+00,+777.01005E-03
+39.40000E-03,-2.81419923E+00,+777.01005E-03
+39.45000E-03,-2.15490064E+00,+1.17902011E+00
+39.50000E-03,-2.14005026E+00,+1.17902011E+00
+39.55000E-03,-2.04233363E+00,+1.58103016E+00
+39.60000E-03,-1.33603016E+00,+1.98304021E+00
+39.65000E-03,-1.12574651E+00,+1.98304021E+00
+39.70000E-03,-934.02010E-03,+2.38505027E+00
+39.75000E-03,-532.01005E-03,+2.78706032E+00
+39.80000E-03,-130.00000E-03,+3.18907037E+00
+39.85000E-03,+238.60244E-03,+3.18907037E+00
+39.90000E-03,+383.32396E-03,+3.59108043E+00
+39.95000E-03,+674.02011E-03,+3.99309048E+00
+40.00000E-03,+674.02011E-03,+3.99309048E+00
+40.05000E-03,+1.07603016E+00,+4.39510053E+00
+40.10000E-03,+1.18985029E+00,+4.68329046E+00
+40.15000E-03,+1.84914888E+00,+4.79711059E+00
+40.20000E-03,+1.88005027E+00,+4.79711059E+00
+40.25000E-03,+2.20039470E+00,+5.19912064E+00
+40.30000E-03,+2.28206033E+00,+5.19912064E+00
+40.35000E-03,+2.68407038E+00,+5.60113069E+00
+40.40000E-03,+2.73358149E+00,+6.00314075E+00
+40.45000E-03,+3.08608043E+00,+6.00314075E+00
+40.50000E-03,+3.48809049E+00,+6.40515080E+00
+40.55000E-03,+3.50544710E+00,+6.80716085E+00
+40.60000E-03,+3.89010054E+00,+6.80716085E+00
+40.65000E-03,+4.29211059E+00,+7.20917091E+00
+40.70000E-03,+4.69412065E+00,+7.22396880E+00
+40.75000E-03,+5.09613070E+00,+8.01319101E+00
+40.80000E-03,+5.49814075E+00,+8.01319101E+00
+40.85000E-03,+5.85319840E+00,+8.41520107E+00
+40.90000E-03,+5.90015081E+00,+8.41520107E+00
+40.95000E-03,+6.23654625E+00,+8.81721112E+00
+41.00000E-03,+6.38126777E+00,+9.21922117E+00
+41.05000E-03,+6.70417091E+00,+9.21922117E+00
+41.10000E-03,+7.10618097E+00,+9.62123123E+00
+41.15000E-03,+7.10618097E+00,+9.62123123E+00
+41.20000E-03,+7.76417395E+00,+10.02324128E+00
+41.25000E-03,+7.91020107E+00,+10.42394573E+00
+41.30000E-03,+7.91020107E+00,+10.42525133E+00
+41.35000E-03,+8.31221113E+00,+10.42525133E+00
+41.40000E-03,+8.34306003E+00,+10.82726139E+00
+41.45000E-03,+8.71422118E+00,+10.82726139E+00
+41.50000E-03,+9.11623123E+00,+11.22927144E+00
+41.55000E-03,+9.05322782E+00,+11.22927144E+00
+41.60000E-03,+9.11623123E+00,+11.22927144E+00
+41.65000E-03,+9.16579484E+00,+11.22927144E+00
+41.70000E-03,+9.51824129E+00,+11.63128150E+00
+41.75000E-03,+9.75812072E+00,+11.63128150E+00
+41.80000E-03,+10.32226139E+00,+12.03329155E+00
+41.85000E-03,+10.32226139E+00,+12.16060397E+00
+41.90000E-03,+10.72427145E+00,+12.43530160E+00
+41.95000E-03,+11.12628150E+00,+12.83731166E+00
+42.00000E-03,+11.36882462E+00,+12.83731166E+00
+42.05000E-03,+11.52829155E+00,+13.23932171E+00
+42.10000E-03,+11.93030161E+00,+13.64133176E+00
+42.15000E-03,+12.14069023E+00,+13.85172038E+00
+42.20000E-03,+12.33231166E+00,+13.97767472E+00
+42.25000E-03,+12.41136608E+00,+14.04334182E+00
+42.30000E-03,+12.73432171E+00,+14.22157593E+00
+42.35000E-03,+13.10281917E+00,+14.41183928E+00
+42.40000E-03,+13.13633177E+00,+14.04334182E+00
+42.45000E-03,+13.13633177E+00,+14.44535187E+00
+42.50000E-03,+13.13633177E+00,+14.44670996E+00
+42.55000E-03,+13.53834182E+00,+14.44535187E+00
+42.60000E-03,+13.53834182E+00,+14.84736192E+00
+42.65000E-03,+13.56913824E+00,+14.84736192E+00
+42.70000E-03,+13.94035187E+00,+14.84736192E+00
+42.75000E-03,+13.94035187E+00,+15.16760138E+00
+42.80000E-03,+14.34236193E+00,+14.91031285E+00
+42.85000E-03,+14.34236193E+00,+15.04169953E+00
+42.90000E-03,+14.34236193E+00,+15.24937198E+00
+42.95000E-03,+14.74437198E+00,+15.55627660E+00
+43.00000E-03,+14.74437198E+00,+15.65138203E+00
+43.05000E-03,+15.14638203E+00,+15.65138203E+00
+43.10000E-03,+15.14638203E+00,+15.77864197E+00
+43.15000E-03,+15.14638203E+00,+15.92336349E+00
+43.20000E-03,+15.54839209E+00,+16.05339208E+00
+43.25000E-03,+15.54839209E+00,+16.21280653E+00
+43.30000E-03,+15.64626618E+00,+16.05339208E+00
+43.35000E-03,+15.95040214E+00,+16.10023951E+00
+43.40000E-03,+15.95040214E+00,+16.24496103E+00
+43.45000E-03,+16.01612173E+00,+16.45540214E+00
+43.50000E-03,+16.35241219E+00,+16.45540214E+00
+43.55000E-03,+16.35241219E+00,+16.27711554E+00
+43.60000E-03,+16.35241219E+00,+16.45540214E+00
+43.65000E-03,+16.35241219E+00,+16.45540214E+00
+43.70000E-03,+16.75442225E+00,+16.45540214E+00
+43.75000E-03,+16.75442225E+00,+16.45540214E+00
+43.80000E-03,+16.75442225E+00,+16.45540214E+00
+43.85000E-03,+16.75442225E+00,+16.45540214E+00
+43.90000E-03,+16.75442225E+00,+16.45540214E+00
+43.95000E-03,+16.98096685E+00,+16.63086759E+00
+44.00000E-03,+16.75442225E+00,+16.53722522E+00
+44.05000E-03,+16.75442225E+00,+16.45540214E+00
+44.10000E-03,+16.96204221E+00,+16.45540214E+00
+44.15000E-03,+17.15643230E+00,+16.45540214E+00
+44.20000E-03,+16.84947519E+00,+16.45540214E+00
+44.25000E-03,+16.91665784E+00,+16.45540214E+00
+44.30000E-03,+16.77193632E+00,+16.45540214E+00
+44.35000E-03,+17.15643230E+00,+16.45540214E+00
+44.40000E-03,+17.28651338E+00,+16.45540214E+00
+44.45000E-03,+17.15643230E+00,+16.45540214E+00
+44.50000E-03,+16.91378420E+00,+16.29604018E+00
+44.55000E-03,+17.15643230E+00,+16.05339208E+00
+44.60000E-03,+17.15643230E+00,+16.05339208E+00
+44.65000E-03,+17.15643230E+00,+16.24490854E+00
+44.70000E-03,+17.15643230E+00,+16.11916415E+00
+44.75000E-03,+17.07748285E+00,+16.05339208E+00
+44.80000E-03,+17.15643230E+00,+16.05339208E+00
+44.85000E-03,+17.12281474E+00,+15.68499959E+00
+44.90000E-03,+17.15643230E+00,+16.05339208E+00
+44.95000E-03,+17.15643230E+00,+15.90720750E+00
+45.00000E-03,+17.15789536E+00,+16.05192902E+00
+45.05000E-03,+17.15643230E+00,+15.65138203E+00
+45.10000E-03,+17.15643230E+00,+15.93936201E+00
+45.15000E-03,+17.15643230E+00,+15.65138203E+00
+45.20000E-03,+17.15643230E+00,+15.65138203E+00
+45.25000E-03,+17.15643230E+00,+15.65138203E+00
+45.30000E-03,+17.49559640E+00,+15.31221793E+00
+45.35000E-03,+17.55844235E+00,+15.45693945E+00
+45.40000E-03,+17.15643230E+00,+15.24937198E+00
+45.45000E-03,+17.15643230E+00,+15.55638157E+00
+45.50000E-03,+17.15643230E+00,+15.24937198E+00
+45.55000E-03,+17.15643230E+00,+15.26693853E+00
+45.60000E-03,+17.15643230E+00,+15.24937198E+00
+45.65000E-03,+17.15643230E+00,+15.24937198E+00
+45.70000E-03,+16.76901020E+00,+15.24937198E+00
+45.75000E-03,+17.15643230E+00,+15.09006251E+00
+45.80000E-03,+17.05845324E+00,+14.84736192E+00
+45.85000E-03,+17.10968984E+00,+14.84736192E+00
+45.90000E-03,+16.75442225E+00,+14.44535187E+00
+45.95000E-03,+16.75442225E+00,+14.44535187E+00
+46.00000E-03,+16.67552529E+00,+14.12223878E+00
+46.05000E-03,+16.35241219E+00,+14.04334182E+00
+46.10000E-03,+15.98407219E+00,+13.64133176E+00
+46.15000E-03,+15.95040214E+00,+13.35037318E+00
+46.20000E-03,+15.54839209E+00,+13.23932171E+00
+46.25000E-03,+15.54839209E+00,+13.23932171E+00
+46.30000E-03,+15.14638203E+00,+12.83731166E+00
+46.35000E-03,+15.14638203E+00,+12.43530160E+00
+46.40000E-03,+14.74437198E+00,+12.40466264E+00
+46.45000E-03,+14.51772241E+00,+12.03329155E+00
+46.50000E-03,+14.34236193E+00,+11.63128150E+00
+46.55000E-03,+14.27956846E+00,+11.22927144E+00
+46.60000E-03,+13.94035187E+00,+11.22927144E+00
+46.65000E-03,+13.53834182E+00,+11.17949789E+00
+46.70000E-03,+13.53834182E+00,+10.82726139E+00
+46.75000E-03,+13.13633177E+00,+10.42525133E+00
+46.80000E-03,+12.75194076E+00,+10.42525133E+00
+46.85000E-03,+12.73432171E+00,+10.02324128E+00
+46.90000E-03,+12.60413566E+00,+9.62123123E+00
+46.95000E-03,+12.33231166E+00,+9.62123123E+00
+47.00000E-03,+12.08955859E+00,+9.21922117E+00
+47.05000E-03,+11.93030161E+00,+8.91524267E+00
+47.10000E-03,+11.93030161E+00,+8.81721112E+00
+47.15000E-03,+11.52829155E+00,+8.62579963E+00
+47.20000E-03,+11.12628150E+00,+8.41520107E+00
+47.25000E-03,+11.12628150E+00,+8.01319101E+00
+47.30000E-03,+10.72427145E+00,+7.61118096E+00
+47.35000E-03,+10.32226139E+00,+7.57745842E+00
+47.40000E-03,+10.32226139E+00,+7.20917091E+00
+47.45000E-03,+10.17597184E+00,+6.80716085E+00
+47.50000E-03,+9.91868331E+00,+6.40515080E+00
+47.55000E-03,+9.25938472E+00,+6.40515080E+00
+47.60000E-03,+9.11623123E+00,+6.00314075E+00
+47.65000E-03,+8.71422118E+00,+5.60113069E+00
+47.70000E-03,+8.48751912E+00,+5.37442863E+00
+47.75000E-03,+8.31221113E+00,+5.19912064E+00
+47.80000E-03,+7.91020107E+00,+4.79711059E+00
+47.85000E-03,+7.50819102E+00,+4.39510053E+00
+47.90000E-03,+7.50819102E+00,+4.34527450E+00
+47.95000E-03,+7.10618097E+00,+3.99309048E+00
+48.00000E-03,+6.70417091E+00,+3.75347348E+00
+48.05000E-03,+6.70417091E+00,+3.59108043E+00
+48.10000E-03,+6.30216086E+00,+3.18907037E+00
+48.15000E-03,+6.17192232E+00,+3.18907037E+00
+48.20000E-03,+6.28767788E+00,+2.78706032E+00
+48.25000E-03,+5.90015081E+00,+2.78706032E+00
+48.30000E-03,+5.80206677E+00,+2.78706032E+00
+48.35000E-03,+5.14276818E+00,+2.38505027E+00
+48.40000E-03,+5.09613070E+00,+1.98304021E+00
+48.45000E-03,+4.69412065E+00,+1.58103016E+00
+48.50000E-03,+4.29211059E+00,+1.17902011E+00
+48.55000E-03,+3.89010054E+00,+777.01005E-03
+48.60000E-03,+3.48809049E+00,+408.77503E-03
+48.65000E-03,+3.08608043E+00,-27.01005E-03
+48.70000E-03,+2.68407038E+00,-282.67807E-03
+48.75000E-03,+2.68407038E+00,-429.02011E-03
+48.80000E-03,+2.28206033E+00,-429.02011E-03
+48.85000E-03,+2.68407038E+00,-429.02011E-03
+48.90000E-03,+2.65353639E+00,-800.49617E-03
+48.95000E-03,+2.68407038E+00,-604.27561E-03
+49.00000E-03,+2.60203735E+00,-429.02011E-03
+49.05000E-03,+2.68407038E+00,-429.02011E-03
+49.10000E-03,+2.68407038E+00,-429.02011E-03
+49.15000E-03,+2.28206033E+00,-429.02011E-03
+49.20000E-03,+2.58922738E+00,-429.02011E-03
+49.25000E-03,+2.28206033E+00,-591.46564E-03
+49.30000E-03,+2.28206033E+00,-831.03016E-03
+49.35000E-03,+2.28206033E+00,-831.03016E-03
+49.40000E-03,+1.88005027E+00,-1.10274918E+00
+49.45000E-03,+1.88005027E+00,-1.23304021E+00
+49.50000E-03,+1.47804022E+00,-1.23304021E+00
+49.55000E-03,+1.47804022E+00,-1.63505027E+00
+49.60000E-03,+1.02944517E+00,-2.03706032E+00
+49.65000E-03,+674.02011E-03,-2.22836684E+00
+49.70000E-03,+272.01006E-03,-2.43907037E+00
+49.75000E-03,-130.00000E-03,-2.84108043E+00
+49.80000E-03,-308.54903E-03,-3.24309048E+00
+49.85000E-03,-532.01005E-03,-3.64510053E+00
+49.90000E-03,-934.02010E-03,-3.93621658E+00
+49.95000E-03,-1.33603016E+00,-4.04711059E+00
+50.00000E-03,-1.33770316E+00,-4.44912064E+00
+50.05000E-03,-1.99700175E+00,-4.44912064E+00
+50.10000E-03,-2.14005026E+00,-4.85113069E+00
+50.15000E-03,-2.14005026E+00,-5.25314075E+00
+50.20000E-03,-2.54206032E+00,-5.25314075E+00
+50.25000E-03,-2.94407037E+00,-5.57306529E+00
+50.30000E-03,-2.94407037E+00,-5.65515080E+00
+50.35000E-03,-3.34608042E+00,-6.05716085E+00
+50.40000E-03,-3.39601143E+00,-6.05716085E+00
+50.45000E-03,-3.74809048E+00,-6.45917091E+00
+50.50000E-03,-4.15010053E+00,-6.86118096E+00
+50.55000E-03,-4.15010053E+00,-6.86118096E+00
+50.60000E-03,-4.55211058E+00,-7.26319101E+00
+50.65000E-03,-4.95412064E+00,-7.26319101E+00
+50.70000E-03,-5.35613069E+00,-7.66520107E+00
+50.75000E-03,-5.59904122E+00,-8.06721112E+00
+50.80000E-03,-6.16015080E+00,-8.37103217E+00
+50.85000E-03,-6.16015080E+00,-8.82469872E+00
+50.90000E-03,-6.56216085E+00,-8.87123123E+00
+50.95000E-03,-6.96417090E+00,-8.93726573E+00
+51.00000E-03,-7.36618096E+00,-9.27324128E+00
+51.05000E-03,-7.36618096E+00,-9.67525133E+00
+51.10000E-03,-7.76819101E+00,-10.07726139E+00
+51.15000E-03,-8.05935954E+00,-10.07726139E+00
+51.20000E-03,-8.31664807E+00,-10.22370840E+00
+51.25000E-03,-8.57221112E+00,-10.87955600E+00
+51.30000E-03,-8.71520714E+00,-10.62226747E+00
+51.35000E-03,-8.97422117E+00,-10.88128150E+00
+51.40000E-03,-9.00465018E+00,-11.25286253E+00
+51.45000E-03,-9.37623122E+00,-11.28329155E+00
+51.50000E-03,-9.69610328E+00,-11.36542955E+00
+51.55000E-03,-9.77824128E+00,-11.68530160E+00
+51.60000E-03,-9.77824128E+00,-11.68530160E+00
+51.65000E-03,-10.18025133E+00,-11.68530160E+00
+51.70000E-03,-10.18025133E+00,-11.99257363E+00
+51.75000E-03,-10.41971088E+00,-12.08731166E+00
+51.80000E-03,-10.96644245E+00,-12.48932171E+00
+51.85000E-03,-10.98427144E+00,-12.48932171E+00
+51.90000E-03,-11.38628149E+00,-12.89133176E+00
+51.95000E-03,-11.78829154E+00,-13.27901630E+00
+52.00000E-03,-11.78829154E+00,-13.29334182E+00
+52.05000E-03,-12.19030160E+00,-13.69535187E+00
+52.10000E-03,-12.59231165E+00,-13.69535187E+00
+52.15000E-03,-12.99432170E+00,-14.09736192E+00
+52.20000E-03,-12.99432170E+00,-14.09736192E+00
+52.25000E-03,-13.39633176E+00,-14.49937198E+00
+52.30000E-03,-13.39633176E+00,-14.49937198E+00
+52.35000E-03,-13.76440933E+00,-14.49937198E+00
+52.40000E-03,-13.79834181E+00,-14.90138203E+00
+52.45000E-03,-14.20035186E+00,-14.90138203E+00
+52.50000E-03,-14.20035186E+00,-14.90316001E+00
+52.55000E-03,-14.20035186E+00,-15.16044854E+00
+52.60000E-03,-14.31469686E+00,-15.18904709E+00
+52.65000E-03,-14.60236192E+00,-15.30339208E+00
+52.70000E-03,-14.60236192E+00,-15.30339208E+00
+52.75000E-03,-14.68455240E+00,-15.30339208E+00
+52.80000E-03,-15.00437197E+00,-15.64287110E+00
+52.85000E-03,-15.00437197E+00,-15.70540214E+00
+52.90000E-03,-15.40638202E+00,-15.70540214E+00
+52.95000E-03,-15.40638202E+00,-16.01272665E+00
+53.00000E-03,-15.56898502E+00,-15.86800513E+00
+53.05000E-03,-15.80839208E+00,-16.10741219E+00
+53.10000E-03,-15.80839208E+00,-16.38258220E+00
+53.15000E-03,-16.07995364E+00,-16.37897375E+00
+53.20000E-03,-16.21040213E+00,-16.50942224E+00
+53.25000E-03,-16.61241218E+00,-16.50942224E+00
+53.30000E-03,-16.61241218E+00,-16.81313831E+00
+53.35000E-03,-16.61241218E+00,-16.86500476E+00
+53.40000E-03,-17.01442224E+00,-16.91143230E+00
+53.45000E-03,-17.01442224E+00,-16.91143230E+00
+53.50000E-03,-17.01442224E+00,-16.91143230E+00
+53.55000E-03,-17.01442224E+00,-16.91143230E+00
+53.60000E-03,-17.01442224E+00,-16.91143230E+00
+53.65000E-03,-17.41643229E+00,-16.91143230E+00
+53.70000E-03,-17.41643229E+00,-16.91143230E+00
+53.75000E-03,-17.41643229E+00,-16.91143230E+00
+53.80000E-03,-17.41643229E+00,-17.17055129E+00
+53.85000E-03,-17.53082977E+00,-16.91143230E+00
+53.90000E-03,-17.81844234E+00,-16.91143230E+00
+53.95000E-03,-17.81844234E+00,-16.91143230E+00
+54.00000E-03,-17.49867526E+00,-16.91143230E+00
+54.05000E-03,-17.81844234E+00,-17.25096380E+00
+54.10000E-03,-17.81844234E+00,-16.91143230E+00
+54.15000E-03,-17.81844234E+00,-16.91143230E+00
+54.20000E-03,-17.81844234E+00,-16.91143230E+00
+54.25000E-03,-17.81844234E+00,-16.91143230E+00
+54.30000E-03,-17.81844234E+00,-16.89349833E+00
+54.35000E-03,-17.81844234E+00,-16.91143230E+00
+54.40000E-03,-17.81844234E+00,-16.50942224E+00
+54.45000E-03,-17.81844234E+00,-16.89721175E+00
+54.50000E-03,-17.81844234E+00,-16.66836431E+00
+54.55000E-03,-17.81844234E+00,-16.50942224E+00
+54.60000E-03,-17.81844234E+00,-16.50942224E+00
+54.65000E-03,-17.81844234E+00,-16.72033573E+00
+54.70000E-03,-17.88463431E+00,-16.57561421E+00
+54.75000E-03,-18.14192284E+00,-16.50942224E+00
+54.80000E-03,-17.81844234E+00,-16.50942224E+00
+54.85000E-03,-17.85247980E+00,-16.14144965E+00
+54.90000E-03,-18.22045240E+00,-16.39873818E+00
+54.95000E-03,-17.96504682E+00,-16.10741219E+00
+55.00000E-03,-17.82032530E+00,-16.50753929E+00
+55.05000E-03,-18.22045240E+00,-16.25025076E+00
+55.10000E-03,-18.22045240E+00,-16.10741219E+00
+55.15000E-03,-17.84871390E+00,-16.10741219E+00
+55.20000E-03,-18.22045240E+00,-16.10741219E+00
+55.25000E-03,-17.90073780E+00,-16.10741219E+00
+55.30000E-03,-18.22045240E+00,-16.04498613E+00
+55.35000E-03,-18.02558992E+00,-16.10741219E+00
+55.40000E-03,-18.17031144E+00,-16.05727124E+00
+55.45000E-03,-17.91302291E+00,-15.79998270E+00
+55.50000E-03,-18.22045240E+00,-15.70540214E+00
+55.55000E-03,-18.20246595E+00,-15.70540214E+00
+55.60000E-03,-17.81844234E+00,-15.70540214E+00
+55.65000E-03,-18.22045240E+00,-15.43394554E+00
+55.70000E-03,-17.81844234E+00,-15.69123408E+00
+55.75000E-03,-17.97733192E+00,-15.30339208E+00
+55.80000E-03,-17.81844234E+00,-15.40179104E+00
+55.85000E-03,-17.81844234E+00,-14.94770459E+00
+55.90000E-03,-17.81844234E+00,-15.11234800E+00
+55.95000E-03,-17.48267674E+00,-14.90138203E+00
+56.00000E-03,-17.41643229E+00,-14.57784905E+00
+56.05000E-03,-17.41643229E+00,-14.49937198E+00
+56.10000E-03,-17.01442224E+00,-14.49937198E+00
+56.15000E-03,-17.01442224E+00,-14.09736192E+00
+56.20000E-03,-16.61241218E+00,-13.95070496E+00
+56.25000E-03,-16.61241218E+00,-13.69535187E+00
+56.30000E-03,-16.21040213E+00,-13.29334182E+00
+56.35000E-03,-15.92289453E+00,-13.29334182E+00
+56.40000E-03,-15.80839208E+00,-12.51954078E+00
+56.45000E-03,-15.63345149E+00,-12.71639117E+00
+56.50000E-03,-15.32403408E+00,-12.08731166E+00
+56.55000E-03,-15.00437197E+00,-12.08731166E+00
+56.60000E-03,-14.79727688E+00,-11.68530160E+00
+56.65000E-03,-14.60236192E+00,-11.28329155E+00
+56.70000E-03,-14.20035186E+00,-11.28329155E+00
+56.75000E-03,-14.20035186E+00,-10.88128150E+00
+56.80000E-03,-14.18231293E+00,-10.88128150E+00
+56.85000E-03,-13.79834181E+00,-10.47927144E+00
+56.90000E-03,-13.39633176E+00,-10.47927144E+00
+56.95000E-03,-13.39633176E+00,-10.07726139E+00
+57.00000E-03,-12.99432170E+00,-9.67525133E+00
+57.05000E-03,-12.89587026E+00,-9.37169272E+00
+57.10000E-03,-12.54604157E+00,-9.27324128E+00
+57.15000E-03,-12.19030160E+00,-9.08224968E+00
+57.20000E-03,-12.19030160E+00,-8.46922117E+00
+57.25000E-03,-11.78829154E+00,-8.46922117E+00
+57.30000E-03,-11.38628149E+00,-8.06721112E+00
+57.35000E-03,-11.38628149E+00,-7.66520107E+00
+57.40000E-03,-10.98427144E+00,-7.66520107E+00
+57.45000E-03,-10.83756199E+00,-7.26319101E+00
+57.50000E-03,-10.18223925E+00,-7.26120309E+00
+57.55000E-03,-10.32298493E+00,-6.86118096E+00
+57.60000E-03,-9.77824128E+00,-6.45917091E+00
+57.65000E-03,-9.40639780E+00,-6.08732744E+00
+57.70000E-03,-9.37623122E+00,-5.65515080E+00
+57.75000E-03,-9.05662160E+00,-5.57275037E+00
+57.80000E-03,-8.63453220E+00,-5.25314075E+00
+57.85000E-03,-8.36516851E+00,-4.85113069E+00
+57.90000E-03,-8.17020106E+00,-4.44912064E+00
+57.95000E-03,-7.76819101E+00,-4.75665510E+00
+58.00000E-03,-7.60537807E+00,-4.28630770E+00
+58.05000E-03,-7.36618096E+00,-4.04711059E+00
+58.10000E-03,-7.36618096E+00,-3.64510053E+00
+58.15000E-03,-7.23552252E+00,-3.37374891E+00
+58.20000E-03,-6.96417090E+00,-3.24309048E+00
+58.25000E-03,-6.72094545E+00,-3.08430588E+00
+58.30000E-03,-6.25865472E+00,-3.24309048E+00
+58.35000E-03,-6.16015080E+00,-2.79486284E+00
+58.40000E-03,-5.94907985E+00,-2.43907037E+00
+58.45000E-03,-5.69179132E+00,-2.03706032E+00
+58.50000E-03,-4.95412064E+00,-1.63505027E+00
